2022/12/26 10:39:49;rst;SDtst;46799937;25.68;22.87;n/a;-2.81;23.62;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 10:40:29;rst;SDtst;46840074;25.68;22.94;n/a;-2.75;23.56;n/a;38.94;n/a;n/a;n/a;750;725;24576
2022/12/26 10:41:10;rst;SDtst;46880209;25.68;22.94;n/a;-2.75;23.44;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 10:41:50;rst;SDtst;46920345;25.68;22.94;n/a;-2.69;23.44;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 10:42:31;rst;SDtst;46960482;25.68;22.94;n/a;-2.50;23.31;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 10:43:11;rst;SDtst;47000617;25.68;22.94;n/a;-2.69;23.44;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 10:43:52;rst;SDtst;47040754;25.68;22.87;n/a;-2.75;23.50;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 10:44:32;rst;SDtst;47080891;25.68;22.94;n/a;-2.69;23.50;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 10:45:13;rst;SDtst;47121028;25.68;23.00;n/a;-2.69;23.50;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 10:45:53;rst;SDtst;47161163;25.68;23.00;n/a;-2.69;23.37;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 10:46:34;rst;SDtst;47201299;25.68;23.00;n/a;-2.69;23.50;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 10:47:14;rst;SDtst;47241436;25.68;23.00;n/a;-2.56;23.50;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 10:47:55;rst;SDtst;47281572;25.68;23.00;n/a;-2.69;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 10:48:35;rst;SDtst;47321708;25.68;22.94;n/a;-2.56;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 10:49:16;rst;SDtst;47361845;25.71;22.94;n/a;-2.63;23.69;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 10:49:56;rst;SDtst;47401980;25.75;23.00;n/a;-2.63;23.75;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 10:50:37;rst;SDtst;47442117;25.71;22.94;n/a;-2.63;24.06;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 10:51:17;rst;SDtst;47482253;25.68;23.00;n/a;-2.63;24.06;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 10:51:58;rst;SDtst;47522390;25.71;23.00;n/a;-2.88;24.19;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 10:52:38;rst;SDtst;47562526;25.75;22.94;n/a;-3.00;24.12;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 10:53:19;rst;SDtst;47602662;25.75;22.94;n/a;-2.94;24.06;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 10:53:59;rst;SDtst;47642799;25.78;23.00;n/a;-2.88;23.81;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 10:54:40;rst;SDtst;47682934;25.81;23.00;n/a;-2.81;23.69;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 10:55:20;rst;SDtst;47723071;25.81;23.00;n/a;-2.81;23.50;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 10:56:01;rst;SDtst;47763207;25.81;23.00;n/a;-2.88;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 10:56:41;rst;SDtst;47803343;25.87;23.00;n/a;-2.94;23.44;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 10:57:22;rst;SDtst;47843479;25.87;23.00;n/a;-3.06;23.69;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 10:58:02;rst;SDtst;47883616;25.90;23.06;n/a;-2.88;23.56;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 10:58:43;rst;SDtst;47923751;25.90;23.06;n/a;-2.94;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 10:59:23;rst;SDtst;47963887;25.90;23.06;n/a;-2.88;23.37;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 11:00:04;rst;SDtst;48004024;25.90;23.00;n/a;-2.88;23.37;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 11:00:44;rst;SDtst;48044160;25.90;23.06;n/a;-2.94;23.37;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:01:25;rst;SDtst;48084296;25.90;23.00;n/a;-3.06;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:02:05;rst;SDtst;48124432;25.93;23.06;n/a;-2.94;23.37;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:02:46;rst;SDtst;48164569;25.93;23.06;n/a;-2.88;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:03:26;rst;SDtst;48204704;25.93;23.00;n/a;-2.88;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:04:07;rst;SDtst;48244841;25.93;23.06;n/a;-2.75;23.31;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:04:47;rst;SDtst;48284978;25.96;23.00;n/a;-2.69;23.25;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 11:05:28;rst;SDtst;48325113;26.00;23.06;n/a;-2.69;23.31;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 11:06:08;rst;SDtst;48365250;26.00;23.00;n/a;-2.63;23.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 11:06:49;rst;SDtst;48405387;26.00;23.00;n/a;-2.75;23.25;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 11:07:29;rst;SDtst;48445522;26.03;23.06;n/a;-2.94;23.25;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 11:08:10;rst;SDtst;48485659;26.00;23.06;n/a;-2.94;23.31;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 11:08:50;rst;SDtst;48525795;26.00;23.06;n/a;-2.88;23.31;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 11:09:31;rst;SDtst;48565932;26.00;23.12;n/a;-2.88;23.31;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 11:10:11;rst;SDtst;48606067;26.03;23.06;n/a;-2.75;23.31;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 11:10:52;rst;SDtst;48646204;26.06;23.06;n/a;-2.75;23.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 11:11:32;rst;SDtst;48686341;26.06;23.06;n/a;-2.81;23.31;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 11:12:13;rst;SDtst;48726477;26.06;23.12;n/a;-3.00;23.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 11:12:53;rst;SDtst;48766613;26.03;23.06;n/a;-2.94;23.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 11:13:34;rst;SDtst;48806749;26.03;23.12;n/a;-2.81;23.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 11:14:14;rst;SDtst;48846885;26.00;23.06;n/a;-2.81;23.31;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 11:14:55;rst;SDtst;48887021;26.06;23.12;n/a;-2.88;23.37;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 11:15:35;rst;SDtst;48927157;26.03;23.06;n/a;-2.81;23.31;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:16:16;rst;SDtst;48967293;26.03;23.12;n/a;-2.81;23.31;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 11:16:56;rst;SDtst;49007429;26.06;23.12;n/a;-2.81;23.31;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 11:17:37;rst;SDtst;49047565;26.06;23.12;n/a;-2.88;23.37;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:18:18;rst;SDtst;49087702;26.06;23.12;n/a;-2.81;23.44;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 11:18:58;rst;SDtst;49127837;26.06;23.12;n/a;-2.63;23.37;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 11:19:39;rst;SDtst;49167973;26.06;23.12;n/a;-2.63;23.31;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 11:20:19;rst;SDtst;49208109;26.06;23.12;n/a;-2.69;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:21:00;rst;SDtst;49248245;26.06;23.12;n/a;-2.75;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:21:40;rst;SDtst;49288381;26.03;23.12;n/a;-2.75;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:22:21;rst;SDtst;49328517;26.03;23.06;n/a;-2.88;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:23:01;rst;SDtst;49368653;26.03;23.06;n/a;-2.94;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:23:42;rst;SDtst;49408789;26.00;23.12;n/a;-3.00;23.56;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:24:22;rst;SDtst;49448926;25.96;23.12;n/a;-2.75;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 11:25:03;rst;SDtst;49489062;25.96;23.12;n/a;-2.81;23.56;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 11:25:43;rst;SDtst;49529198;25.93;23.12;n/a;-2.81;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 11:26:24;rst;SDtst;49569334;25.96;23.06;n/a;-2.75;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 11:27:04;rst;SDtst;49609470;25.96;23.12;n/a;-2.88;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 11:27:45;rst;SDtst;49649606;25.93;23.12;n/a;-2.81;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 11:28:25;rst;SDtst;49689743;25.96;23.12;n/a;-2.94;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 11:29:06;rst;SDtst;49729879;25.96;23.12;n/a;-2.94;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:29:46;rst;SDtst;49770014;25.96;23.19;n/a;-3.13;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 11:30:27;rst;SDtst;49810150;25.96;23.12;n/a;-2.94;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:31:07;rst;SDtst;49850286;25.93;23.12;n/a;-2.81;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:31:48;rst;SDtst;49890422;25.93;23.12;n/a;-2.88;23.62;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:32:28;rst;SDtst;49930559;25.93;23.12;n/a;-2.81;23.62;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:33:09;rst;SDtst;49970695;25.93;23.06;n/a;-2.81;23.56;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:33:49;rst;SDtst;50010832;25.90;23.06;n/a;-2.75;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 11:34:30;rst;SDtst;50050968;25.93;23.12;n/a;-2.69;23.56;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 11:35:10;rst;SDtst;50091105;25.87;23.12;n/a;-2.81;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 11:35:51;rst;SDtst;50131240;25.90;23.12;n/a;-2.81;23.62;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:36:31;rst;SDtst;50171377;25.93;23.12;n/a;-2.94;23.56;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:37:12;rst;SDtst;50211513;25.93;23.19;n/a;-2.88;23.62;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:37:52;rst;SDtst;50251649;25.90;23.12;n/a;-2.81;23.56;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:38:33;rst;SDtst;50291785;25.93;23.12;n/a;-2.94;23.50;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 11:39:13;rst;SDtst;50331921;25.93;23.12;n/a;-2.81;23.50;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:39:54;rst;SDtst;50372057;25.93;23.12;n/a;-2.88;23.62;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:40:34;rst;SDtst;50412193;25.93;23.12;n/a;-2.94;23.62;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:41:15;rst;SDtst;50452329;25.90;23.06;n/a;-2.81;23.56;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:41:55;rst;SDtst;50492466;25.90;23.12;n/a;-2.81;23.56;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:42:36;rst;SDtst;50532601;25.90;23.12;n/a;-2.81;23.69;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 11:43:16;rst;SDtst;50572738;25.93;23.12;n/a;-2.81;23.69;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 11:43:57;rst;SDtst;50612874;26.00;23.19;n/a;-2.81;23.62;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:44:37;rst;SDtst;50653010;26.00;23.12;n/a;-2.88;23.81;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 11:45:18;rst;SDtst;50693146;26.00;23.12;n/a;-2.75;23.94;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:45:58;rst;SDtst;50733283;26.00;23.12;n/a;-2.63;23.94;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:46:39;rst;SDtst;50773419;26.06;23.12;n/a;-2.56;24.06;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:47:19;rst;SDtst;50813555;26.06;23.12;n/a;-2.50;24.00;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:48:00;rst;SDtst;50853691;26.06;23.12;n/a;-2.38;23.87;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:48:40;rst;SDtst;50893827;26.06;23.06;n/a;-2.63;23.81;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:49:21;rst;SDtst;50933963;26.06;23.12;n/a;-2.88;23.94;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:50:01;rst;SDtst;50974099;26.06;23.19;n/a;-2.88;23.87;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:50:42;rst;SDtst;51014236;26.06;23.12;n/a;-2.88;23.87;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:51:22;rst;SDtst;51054371;26.12;23.12;n/a;-2.69;23.94;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:52:03;rst;SDtst;51094508;26.12;23.12;n/a;-2.63;23.94;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:52:43;rst;SDtst;51134645;26.12;23.12;n/a;-2.50;23.87;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:53:24;rst;SDtst;51174780;26.12;23.12;n/a;-2.56;24.00;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:54:04;rst;SDtst;51214916;26.12;23.19;n/a;-2.38;23.87;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:54:45;rst;SDtst;51255053;26.12;23.12;n/a;-2.44;23.94;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 11:55:25;rst;SDtst;51295188;26.12;23.12;n/a;-2.63;23.81;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:56:06;rst;SDtst;51335325;26.12;23.12;n/a;-2.75;23.87;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 11:56:46;rst;SDtst;51375462;26.15;23.12;n/a;-2.63;23.87;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 11:57:27;rst;SDtst;51415598;26.12;23.19;n/a;-2.56;23.81;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:58:07;rst;SDtst;51455734;26.12;23.19;n/a;-2.56;23.87;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 11:58:48;rst;SDtst;51495871;26.12;23.12;n/a;-2.50;23.87;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 11:59:28;rst;SDtst;51536008;26.12;23.12;n/a;-2.38;23.75;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:00:09;rst;SDtst;51576143;26.12;23.19;n/a;-2.56;23.81;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 12:00:49;rst;SDtst;51616280;26.15;23.12;n/a;-2.69;23.75;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 12:01:30;rst;SDtst;51656417;26.12;23.19;n/a;-2.69;23.69;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 12:02:10;rst;SDtst;51696552;26.15;23.19;n/a;-2.69;23.62;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:02:51;rst;SDtst;51736689;26.18;23.19;n/a;-2.81;23.69;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:03:31;rst;SDtst;51776825;26.15;23.19;n/a;-2.88;23.75;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:04:12;rst;SDtst;51816962;26.18;23.12;n/a;-2.88;23.75;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:04:52;rst;SDtst;51857098;26.18;23.19;n/a;-2.88;23.75;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:05:33;rst;SDtst;51897235;26.18;23.12;n/a;-2.94;23.69;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:06:13;rst;SDtst;51937372;26.18;23.12;n/a;-2.88;23.69;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:06:54;rst;SDtst;51977508;26.15;23.12;n/a;-2.94;23.69;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:07:34;rst;SDtst;52017644;26.18;23.12;n/a;-3.00;23.75;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:08:15;rst;SDtst;52057781;26.18;23.19;n/a;-2.88;23.69;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:08:55;rst;SDtst;52097916;26.18;23.19;n/a;-2.75;23.62;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:09:36;rst;SDtst;52138053;26.18;23.19;n/a;-2.69;23.69;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:10:16;rst;SDtst;52178190;26.18;23.19;n/a;-2.81;23.75;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:10:57;rst;SDtst;52218327;26.21;23.12;n/a;-2.88;23.75;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:11:37;rst;SDtst;52258462;26.21;23.19;n/a;-2.94;23.62;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:12:18;rst;SDtst;52298599;26.21;23.19;n/a;-2.88;23.87;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 12:12:58;rst;SDtst;52338736;26.25;23.12;n/a;-2.94;23.94;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 12:13:39;rst;SDtst;52378871;26.28;23.19;n/a;-2.63;23.75;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:14:19;rst;SDtst;52419008;26.25;23.12;n/a;-2.75;23.87;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:15:00;rst;SDtst;52459145;26.25;23.19;n/a;-2.88;23.87;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:15:40;rst;SDtst;52499281;26.25;23.19;n/a;-2.81;23.75;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:16:21;rst;SDtst;52539417;26.25;23.19;n/a;-2.88;23.81;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:17:01;rst;SDtst;52579554;26.25;23.19;n/a;-2.75;23.87;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:17:42;rst;SDtst;52619691;26.25;23.19;n/a;-2.69;24.06;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:18:22;rst;SDtst;52659827;26.28;23.12;n/a;-2.69;23.94;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:19:03;rst;SDtst;52699963;26.25;23.12;n/a;-2.69;24.00;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:19:43;rst;SDtst;52740100;26.25;23.19;n/a;-2.69;23.87;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:20:24;rst;SDtst;52780236;26.21;23.19;n/a;-2.56;23.87;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:21:04;rst;SDtst;52820372;26.18;23.19;n/a;-2.63;23.87;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:21:45;rst;SDtst;52860509;26.18;23.12;n/a;-2.50;23.87;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:22:25;rst;SDtst;52900644;26.18;23.19;n/a;-2.63;23.81;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:23:06;rst;SDtst;52940781;26.15;23.19;n/a;-2.50;23.94;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:23:46;rst;SDtst;52980917;26.15;23.12;n/a;-2.69;24.00;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:24:27;rst;SDtst;53021053;26.12;23.19;n/a;-2.81;23.94;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:25:07;rst;SDtst;53061190;26.12;23.12;n/a;-2.69;23.94;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:25:48;rst;SDtst;53101326;26.12;23.12;n/a;-2.69;24.06;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:26:28;rst;SDtst;53141463;26.12;23.12;n/a;-2.69;24.06;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 12:27:09;rst;SDtst;53181599;26.12;23.12;n/a;-2.50;24.06;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:27:49;rst;SDtst;53221735;26.09;23.12;n/a;-2.50;24.19;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:28:30;rst;SDtst;53261872;26.09;23.19;n/a;-2.75;24.06;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 12:29:10;rst;SDtst;53302007;26.06;23.19;n/a;-2.81;23.94;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 12:29:51;rst;SDtst;53342144;26.06;23.12;n/a;-2.75;24.00;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:30:31;rst;SDtst;53382280;26.06;23.12;n/a;-2.69;24.00;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 12:31:12;rst;SDtst;53422415;26.06;23.12;n/a;-2.63;24.00;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 12:31:52;rst;SDtst;53462552;26.06;23.12;n/a;-2.63;24.00;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 12:32:33;rst;SDtst;53502688;26.06;23.12;n/a;-2.88;24.00;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 12:33:13;rst;SDtst;53542824;26.06;23.12;n/a;-3.00;24.25;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 12:33:54;rst;SDtst;53582961;26.09;23.19;n/a;-2.94;24.12;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 12:34:35;rst;SDtst;53623097;26.12;23.12;n/a;-2.94;24.12;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 12:35:15;rst;SDtst;53663234;26.12;23.19;n/a;-2.88;24.00;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 12:35:56;rst;SDtst;53703369;26.12;23.19;n/a;-2.88;23.94;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:36:36;rst;SDtst;53743506;26.12;23.19;n/a;-2.94;23.94;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:37:17;rst;SDtst;53783642;26.12;23.19;n/a;-2.94;23.81;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:37:57;rst;SDtst;53823778;26.18;23.19;n/a;-2.94;23.75;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:38:38;rst;SDtst;53863914;26.18;23.19;n/a;-2.94;23.87;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:39:18;rst;SDtst;53904051;26.21;23.19;n/a;-3.00;23.69;n/a;39.69;n/a;n/a;n/a;750;725;24576
2022/12/26 12:39:59;rst;SDtst;53944186;26.25;23.19;n/a;-2.88;23.87;n/a;39.63;n/a;n/a;n/a;750;725;24576
2022/12/26 12:40:39;rst;SDtst;53984323;26.25;23.25;n/a;-3.00;23.75;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:41:20;rst;SDtst;54024459;26.28;23.19;n/a;-3.00;23.81;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:42:00;rst;SDtst;54064595;26.25;23.19;n/a;-3.00;23.81;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:42:41;rst;SDtst;54104731;26.25;23.25;n/a;-2.94;23.75;n/a;39.75;n/a;n/a;n/a;750;725;24576
2022/12/26 12:43:21;rst;SDtst;54144868;26.25;23.25;n/a;-2.81;23.87;n/a;39.88;n/a;n/a;n/a;750;725;24576
2022/12/26 12:44:02;rst;SDtst;54185005;26.28;23.19;n/a;-2.88;23.81;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 12:44:42;rst;SDtst;54225140;26.31;23.19;n/a;-2.94;23.81;n/a;40.00;n/a;n/a;n/a;750;725;24576
2022/12/26 12:45:23;rst;SDtst;54265277;26.31;23.25;n/a;-2.94;23.81;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:46:03;rst;SDtst;54305414;26.31;23.25;n/a;-3.00;23.75;n/a;39.94;n/a;n/a;n/a;750;725;24576
2022/12/26 12:46:44;rst;SDtst;54345549;26.31;23.25;n/a;-3.00;23.75;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:47:24;rst;SDtst;54385686;26.37;23.25;n/a;-3.13;23.75;n/a;39.81;n/a;n/a;n/a;750;725;24576
2022/12/26 12:48:05;rst;SDtst;54425823;26.37;23.19;n/a;-2.94;23.81;n/a;39.94;n/a;n/a;n/a;750;725;24576
